ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|98ec012123c89ffe47aa1858cf58644e|2005-05-20|00:15:05|1116528305|grocery_net|55.15|0|fraud_Kling-Grant|32.243874|-106.978585
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d4a7db8117b4ce4beb1f578e55bfd1c0|2005-07-19|02:39:52|1121720992|misc_pos|66.94|0|fraud_Herman Inc|31.598403|-107.181405
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1f773723f3cdfabe10769a7f4424c8cd|2005-05-15|01:36:12|1116101172|grocery_net|71.78|0|fraud_Heller-Abshire|31.023557|-106.805369
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|60b8391f110bfce2bece4e7de04b001c|2005-07-26|06:41:03|1122340263|misc_pos|59.82|0|fraud_Christiansen-Gusikowski|31.334865|-106.249613
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d48302f7d44fde54a5064a242688c190|2005-07-10|01:41:45|1120939905|misc_pos|25.39|0|fraud_Roberts-Beahan|31.640212|-107.422919
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1a027239e60b811d83307e9887d9de80|2005-07-09|11:19:52|1120888192|misc_pos|48.77|0|fraud_Terry, Johns and Bins|32.812976|-105.761709
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|77aab9f2e235a8b60712ded7bd1ac13b|2005-07-08|01:51:04|1120767664|misc_pos|57.27|0|fraud_Terry, Johns and Bins|31.389836|-106.953584
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|6e2f03618f51f106cb9f507e22484ca8|2005-05-29|00:49:57|1117307997|grocery_pos|71.30|0|fraud_Osinski, Ledner and Leuschke|31.786036|-106.438720
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|b0d0b4a303da32810dfddfc4c8dbdd13|2005-07-23|08:27:00|1122087420|misc_pos|61.05|0|fraud_Thiel PLC|30.852536|-107.527469
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|9b5598ed7bc4bb7e7e8ebc9b79d42c9a|2005-07-16|10:04:57|1121488497|misc_pos|76.39|0|fraud_Maggio-Fahey|31.824371|-106.342415
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1b2a63fe0c9aa4c2f8217c567ccd25e3|2005-06-19|06:06:27|1119141387|grocery_pos|56.04|0|fraud_Schumm, Bauch and Ondricka|32.343953|-107.271199
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d9e61bf3c230538d6d915c34ab8f7b29|2005-07-07|05:11:45|1120693305|misc_net|59.51|0|fraud_Moore, Dibbert and Koepp|30.874723|-106.510823
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1af116901375ad65a13487208d6283e1|2005-06-04|10:46:56|1117862216|grocery_pos|30.94|0|fraud_Goodwin-Nitzsche|32.631260|-106.084757
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|5b79f8cb873e12115f47ef15696c9d3e|2005-05-13|01:05:52|1115926552|grocery_net|66.54|0|fraud_Hintz-Bruen|32.020213|-106.206020
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|2e5653a3070300698a45786a5a429e27|2005-07-12|08:45:51|1121138151|misc_pos|103.01|0|fraud_Nienow, Ankunding and Collier|31.910590|-107.106744
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|130d90e37c0f2e1be0fbb7687facd60d|2005-04-24|06:40:50|1114305050|gas_transport|90.00|0|fraud_Raynor, Reinger and Hagenes|32.200531|-106.291819
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|3e4752dada9117251a9d6a78fe015c87|2005-06-26|04:39:52|1119740992|misc_net|153.87|0|fraud_Moore, Dibbert and Koepp|32.422151|-107.399639
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|097c88569f4bb4341a7d44e33e04ddf0|2005-07-09|09:20:46|1120881046|misc_pos|203.38|0|fraud_Herman Inc|32.350285|-106.456593
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|e266979c287119a8feb64598e23ebcab|2005-06-01|06:18:36|1117586916|grocery_pos|167.49|0|fraud_Goldner, Kovacek and Abbott|32.811220|-105.619208
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|4544d7001a45817b47787cde2df9f40b|2005-05-26|02:04:10|1117053250|grocery_pos|230.10|0|fraud_Kutch and Sons|31.418800|-106.605105
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|25030c0d73ece0d9ddf78f2394f7db96|2005-06-29|11:03:06|1120023186|misc_net|206.37|0|fraud_Kerluke, Kertzmann and Wiza|32.125644|-106.872348
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|493d541e5b3f139b22953fd661848eb9|2005-05-17|02:02:56|1116275576|grocery_net|212.50|0|fraud_Dicki Ltd|31.628892|-106.586220
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|9783b0cdb8c0f7bdf858f61b64804d71|2005-06-05|04:07:43|1117924663|grocery_pos|196.10|0|fraud_Goodwin-Nitzsche|32.760431|-105.656425
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|59baaf109bbecede0550cf60cc9cb45c|2005-04-16|00:36:11|1113591971|gas_transport|201.86|0|fraud_Erdman-Kertzmann|32.172744|-106.747134
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1c3459ed1bfb468e2fc8a6b4597cfd49|2005-05-24|03:18:31|1116884911|grocery_pos|210.76|0|fraud_Kutch and Sons|32.835821|-107.347299
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|5fe04333eaa307bfc0fdc561294d7885|2005-07-11|11:27:11|1121061431|misc_pos|165.96|0|fraud_Williamson LLC|31.047920|-105.718210
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|3d1f38a7239b82362c637f7077001205|2005-07-07|03:35:08|1120687508|misc_net|223.76|0|fraud_Block-Parisian|31.061303|-105.667245
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|2ec4b1c2acb30a9bbfdee2cec1754992|2005-05-29|00:53:21|1117308201|grocery_pos|188.47|0|fraud_Hudson-Ratke|32.576931|-105.862771
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|561754d53ba5bb5a733b491720c0adfb|2005-04-12|08:45:48|1113275748|gas_transport|184.58|0|fraud_Robel, Cummerata and Prosacco|31.361272|-107.429077
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|add6c5b3954d69efd93455ac07a68c3d|2005-05-29|01:58:13|1117312093|grocery_pos|247.27|0|fraud_Auer-Mosciski|31.506443|-106.647940
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|f08e3e5d6c3155b11265efdfc738ae74|2005-04-20|07:58:24|1113964104|gas_transport|194.11|0|fraud_Zieme, Bode and Dooley|32.055225|-106.523440
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|7c55addb6067c43e482ede335f3c04a6|2005-07-15|10:22:19|1121403139|misc_pos|225.87|0|fraud_Cremin, Hamill and Reichel|31.693392|-106.660562
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|5601893ca9a4b46be6f14942eb870cbb|2005-07-23|03:31:46|1122069706|misc_pos|175.85|0|fraud_Boehm, Predovic and Reinger|32.124555|-107.138387
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|3c9d30e9192952b7ca9c1a13eadaaeac|2005-05-16|06:41:05|1116205865|grocery_net|185.51|0|fraud_Stokes, Christiansen and Sipes|32.808014|-107.083002
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|70bb2eaea47c9b5f26c70fd55b891873|2005-06-16|00:09:08|1118860748|grocery_pos|194.63|0|fraud_Kiehn-Emmerich|31.069100|-106.193115
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|2e1085a6cd68094f8a765aead5263332|2005-05-21|04:17:01|1116629221|grocery_net|171.79|0|fraud_Runolfsson and Sons|32.477427|-105.563864
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|9e5c1f188ac1610dc89205d26edad11c|2005-05-23|09:31:35|1116820895|grocery_pos|178.00|0|fraud_DuBuque LLC|32.734083|-105.749245
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|8fd8a76a1ecdcdf8b852a664fa0646c8|2005-05-25|08:00:08|1116988208|grocery_pos|219.51|0|fraud_Strosin-Cruickshank|31.542356|-106.500029
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|8a31461cfeacb2e4a5334a6c541e52b6|2005-05-03|05:38:57|1115078937|grocery_net|185.74|0|fraud_Adams, Kovacek and Kuhlman|31.229243|-106.235536
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|37d2fb3d42d0fdcbd94ae91d68de96e2|2005-06-11|05:48:30|1118449110|grocery_pos|203.85|0|fraud_Barton Inc|30.967807|-106.856181
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|3f54179fe37f1871b00026915b295f31|2005-05-27|10:21:48|1117169508|grocery_pos|210.38|0|fraud_Murray-Smitham|31.147555|-107.256498
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|a2fdee563fb8357d9931abae39a89668|2005-06-26|05:07:47|1119742667|misc_net|196.07|0|fraud_Kerluke, Considine and Macejkovic|31.090943|-106.073793
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|1984bb5840c79cfc00eec33aa4f378ae|2005-07-12|01:21:34|1121111494|misc_pos|212.43|0|fraud_McCullough LLC|31.382646|-105.711747
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d5c2703a63bf6b09c750d4271806d62a|2005-07-23|00:38:30|1122059310|misc_pos|210.56|0|fraud_Reynolds-Schinner|31.410736|-106.506952
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d22816b2bd191e7f0bd46f02168bb009|2005-07-14|03:08:05|1121290685|misc_pos|168.47|0|fraud_Roberts-Beahan|31.094192|-107.077367
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|140b8f7cb7d6b916c2b62bcfa02b2b56|2005-05-31|04:57:34|1117495654|grocery_pos|238.82|0|fraud_Huel, Hammes and Witting|31.089752|-106.962018
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|b7ddfbf7009a070e6d4f31a0c86b6509|2005-07-20|11:57:24|1121840844|misc_pos|171.52|0|fraud_Terry, Johns and Bins|31.430171|-106.840428
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|0200bd5097f21d342a818fd543a25513|2005-06-02|09:55:43|1117686343|grocery_pos|3.16|0|fraud_Bauch-Raynor|31.357889|-106.408725
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|da6f8a86152568f73bc9028ae180c5f0|2005-04-24|05:08:10|1114299490|gas_transport|2.81|0|fraud_Eichmann, Bogan and Rodriguez|31.660658|-105.644106
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|d833f902298e548c916187d8ef73d20f|2005-05-11|02:55:40|1115760340|grocery_net|29.80|0|fraud_Gutmann Ltd|31.732373|-106.281516
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|2324b74870906f8b1a9ad0aefdf8c5d5|2005-06-29|11:58:44|1120026524|misc_net|27.37|0|fraud_Lebsack and Sons|32.518998|-106.749566
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|66e00e4306a558013ee35c3b78c5ea7e|2005-04-27|08:48:52|1114571932|grocery_net|39.70|0|fraud_Morissette, Weber and Wiegand|32.600097|-105.752848
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|4cadb96b6206be8809eeefa24242537c|2005-06-25|00:45:29|1119640529|misc_net|338.37|0|fraud_Flatley-Durgan|30.848887|-105.760136
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|6c0204ec716af86685c7e57a804bfc2a|2005-04-22|00:11:25|1114108885|gas_transport|147.96|0|fraud_Eichmann, Bogan and Rodriguez|31.194400|-106.313629
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|360014d039ed2eb5fda7d726314171c6|2005-05-22|06:02:02|1116721922|grocery_pos|25.64|0|fraud_Kuhic Inc|31.777485|-105.638524
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|9cac78e049e2ef4a67b2657a4192914b|2005-06-04|10:43:21|1117862001|grocery_pos|255.27|0|fraud_Kiehn Inc|31.509773|-106.538656
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|0610d3fc7260fe428c7cd94984c01c7f|2005-05-30|04:02:36|1117405956|grocery_pos|7.01|0|fraud_Strosin-Cruickshank|32.535314|-106.334156
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|7996401be10c522b5134037de6eec219|2005-05-25|11:04:47|1116999287|grocery_pos|23.26|0|fraud_Heller, Gutmann and Zieme|31.853761|-107.065942
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|c381a4c79febc41c4b9d0812b4595b08|2005-06-04|08:44:50|1117854890|grocery_pos|56.34|0|fraud_Goldner, Kovacek and Abbott|31.668279|-106.957256
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|86ff514f008846ccf056e20ac1bba994|2005-05-06|07:18:08|1115344088|grocery_net|48.06|0|fraud_Hills-Olson|32.075866|-105.683801
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|313e4ab8768ae4fc59cd23849e88ad26|2005-05-07|02:42:39|1115413959|grocery_net|9.66|0|fraud_Pfeffer LLC|31.309953|-106.757345
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|dd5e90fbff44edbccd89227a908ffcd6|2005-05-21|01:26:31|1116618991|grocery_pos|51.88|0|fraud_Miller-Hauck|32.636774|-106.280661
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|5b22b208b0815f67f796614b67b81f16|2005-07-17|03:34:08|1121551448|misc_pos|209.55|0|fraud_Herzog Ltd|30.887375|-106.957194
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|31f70ac500ff255f14e04a8f9fc0371a|2005-07-11|01:23:31|1121025211|misc_pos|12.35|0|fraud_Maggio-Fahey|30.938907|-105.677207
682-33-6133|4111161528098856|Meagan|Jenkins|F|049 Bell Ports Apt. 273|El Paso|TX|79912|31.8383|-106.5364|749635|Clinical cytogeneticist|1992-08-19|929216664078|adults_2550_female_urban.json|a6a97ff038e051238eddbcad4afeb9e1|2005-06-14|10:23:16|1118724796|grocery_pos|6.73|0|fraud_Koepp-Witting|31.412729|-106.754786
