ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|39c2316870dfa1c5ddfd952b508e00b5|2006-02-04|22:50:49|1139073649|shopping_pos|1064.04|1|fraud_Watsica, Haag and Considine|29.569490|-95.978852
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|d1400254cb376599455591e3dd598d14|2006-02-04|22:42:25|1139073145|shopping_net|1012.09|1|fraud_Lemke-Gutmann|29.516739|-94.850500
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|761167f9678310bef027f3411cb46a19|2006-02-04|22:30:29|1139072429|shopping_net|1068.15|1|fraud_Volkman-Predovic|28.878606|-95.779987
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|6526d851df18458997e3d6f885fef1bd|2006-02-04|23:28:25|1139075905|shopping_pos|946.86|1|fraud_Weimann, Kuhic and Beahan|29.084660|-96.004882
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|e0e0d4f386fde6a50ca4ace115f9bb20|2005-09-02|09:05:31|1125632131|shopping_pos|78.80|0|fraud_Torphy-Goyette|30.535453|-95.933577
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|32d2152dc8fa4f8cc67e080fc9dab9a5|2005-05-22|08:35:15|1116731115|grocery_net|60.35|0|fraud_Ortiz Group|30.270181|-94.832887
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|4c6341f208d4ecd5c5da0d39a4dc6549|2005-07-20|08:45:49|1121829349|misc_pos|63.22|0|fraud_Flatley Group|29.407737|-94.482689
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|480d942e0b330723186e0c7460906bcc|2005-10-25|05:51:00|1130199660|entertainment|52.99|0|fraud_Heaney-Marquardt|30.359716|-95.342609
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|c70050cc8a44643c4da23218f7de2a4f|2005-04-22|05:06:05|1114126565|gas_transport|67.53|0|fraud_Marks Inc|29.393631|-94.954838
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|57332379f80a5327b91abad199bbceb6|2005-05-01|07:33:19|1114912999|gas_transport|58.28|0|fraud_Kuvalis Ltd|29.022264|-96.364659
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|0156ae548c4b872d0e92dbb6f7df01e7|2005-09-09|08:14:31|1126233871|shopping_pos|66.00|0|fraud_Pacocha-Bauch|29.022640|-95.006779
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|8391d9e6245c7c9127d78de8850d6f62|2005-09-26|11:09:39|1127713179|entertainment|67.40|0|fraud_Parker, Nolan and Trantow|29.430930|-95.229321
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|d99d984f2f5b195aa1ff9f0e552ca401|2005-07-22|07:41:03|1121998263|misc_pos|73.71|0|fraud_Gutmann-Upton|29.571003|-95.438143
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|fc742adeda40fbd14db08d7b601e5ac4|2005-11-03|05:21:58|1130975518|food_dining|59.17|0|fraud_Reinger, Weissnat and Strosin|30.097723|-96.078785
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|d2c31aac2cb5cc23a09db313580bf283|2005-08-17|01:11:46|1124221306|shopping_net|82.93|0|fraud_Mohr-Bayer|29.526866|-95.142975
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|8ee01c6aa1d9bae43791f1ef8995b4e6|2005-06-12|09:04:47|1118547287|grocery_pos|46.74|0|fraud_Huel, Hammes and Witting|29.829419|-95.176423
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|4c7049f7935357f90fd19a80f1140bc3|2005-04-15|11:56:54|1113546414|gas_transport|74.37|0|fraud_Kutch, Hermiston and Farrell|30.672940|-94.644033
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|096373745b28d7aa5b7c1197fca9b129|2005-04-19|04:54:34|1113866674|gas_transport|92.88|0|fraud_Berge LLC|29.626658|-94.539330
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|5635cb6b8c8dc36ec2c33a3b035f39bf|2005-05-20|09:21:52|1116561112|gas_transport|61.52|0|fraud_Corwin-Collins|30.161554|-94.490486
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|18cd3acf3f7e5e8ebb085e95bc60139f|2005-10-23|05:34:07|1130025847|entertainment|59.68|0|fraud_Donnelly LLC|28.871198|-94.943766
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|edd7b6c31a772970ce9fb6574621b28e|2005-08-18|06:05:48|1124325348|shopping_net|66.95|0|fraud_Zboncak, Rowe and Murazik|29.674070|-94.770894
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|3712cc49b480bd98d1936bdc2d7d2baa|2005-10-14|04:07:30|1129243050|entertainment|89.16|0|fraud_Lind-Buckridge|30.269618|-95.368091
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|36a56c8922294e1aae1cadb2158ae1c0|2005-10-21|11:43:22|1129875202|entertainment|67.84|0|fraud_Heaney-Marquardt|29.209540|-95.620469
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|05ee2541624882a2098b009644f4b9bc|2005-09-05|09:23:43|1125892423|shopping_pos|59.52|0|fraud_Morissette PLC|29.472728|-95.753695
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|8d26deec44724e4fffc649939399ac10|2005-09-02|03:15:31|1125611131|shopping_pos|62.68|0|fraud_Metz-Boehm|30.630565|-96.187740
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|62a5e8aaa2e212a0741fa5fe2557fa20|2005-10-24|09:19:31|1130125771|entertainment|53.55|0|fraud_Welch, Rath and Koepp|28.825194|-94.720160
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|5cd63c8236a0d52688df5316a196d499|2005-05-31|03:11:54|1117489314|grocery_pos|64.34|0|fraud_Mosciski, Gislason and Mertz|28.733455|-95.378542
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|bd3ca6f22fff5d3429517f78aafd8b78|2005-07-20|04:16:43|1121813203|misc_pos|63.57|0|fraud_Spencer-Runolfsson|30.272654|-96.405981
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|9e68a0be920373326e02d16fc7156cbe|2005-10-27|06:59:05|1130376545|food_dining|71.91|0|fraud_Daugherty-Thompson|30.140296|-95.942743
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|fd5d01a5ad3322bc0e73599e5becf5ee|2005-10-05|00:54:57|1128453897|entertainment|73.77|0|fraud_Stark-Batz|29.013849|-95.874294
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|4cdf09903a147a1e0fb1d7dd9a638c44|2005-11-09|02:22:17|1131483137|food_dining|66.54|0|fraud_Runte-Mohr|30.674155|-95.236044
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|5956eded116070af448de6b151458257|2005-08-11|05:12:24|1123717344|shopping_net|43.45|0|fraud_Kozey-Boehm|30.192081|-95.897550
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|a0a7b3965ac60c984ffe00d35346eccf|2005-11-03|01:59:13|1130963353|food_dining|48.55|0|fraud_Lesch, D'Amore and Brown|30.039104|-96.322835
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|a2aacd97a837838fa35e175f04ef9a4e|2005-05-17|03:10:17|1116279617|gas_transport|78.75|0|fraud_Schmitt Inc|28.721024|-94.693346
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|8dfd70e0cb68fb3e860463d695eb2c74|2005-11-18|07:05:18|1132277718|food_dining|77.38|0|fraud_Bernhard-Lesch|30.542610|-94.538904
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|01c540557ef7ad7486eddc5e586a3d27|2005-05-25|08:42:40|1116990760|grocery_net|76.71|0|fraud_Hills-Olson|29.191194|-95.873508
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|ea092eeac6ba7b81de7703aea32ee4a4|2005-05-07|03:26:21|1115416581|gas_transport|89.32|0|fraud_Erdman-Kertzmann|29.325219|-94.950644
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|78202fc97796cb753f59e016f0af711a|2005-10-19|03:53:51|1129674231|entertainment|57.49|0|fraud_Schroeder, Hauck and Treutel|28.796201|-94.615003
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|fc6ca6c4f3f1a06af5f47d4a0ebc3a04|2005-06-27|06:01:02|1119832262|grocery_pos|74.53|0|fraud_Bradtke PLC|30.354716|-95.329369
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|fdfdd7175e37a223a47eab91b0a1c745|2005-09-11|07:16:25|1126403185|shopping_pos|141.38|0|fraud_Willms, Kris and Bergnaum|30.524743|-95.840044
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|c81097503fe304759c91d3306de4f7e9|2005-05-21|09:15:18|1116647118|gas_transport|76.30|0|fraud_Luettgen PLC|29.748611|-94.680979
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|0eb27278b9d4a1f9a2ecb9000bc83ec8|2005-07-20|01:32:28|1121803348|misc_pos|88.32|0|fraud_Roberts-Beahan|29.617106|-96.248719
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|fdb82ed11d0985b7c4bfb56f1f96039c|2005-10-30|06:08:25|1130632705|food_dining|82.03|0|fraud_Kihn-Fritsch|28.846452|-95.122096
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|e1109c256edb0c8aba6658a4183531db|2005-05-13|07:15:28|1115948728|gas_transport|110.93|0|fraud_Connelly, Reichert and Fritsch|29.084310|-94.747964
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|aa864090caf939b547592f87dfa18792|2005-07-02|00:35:15|1120244715|misc_net|113.50|0|fraud_Huel Ltd|30.557931|-95.246391
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|c688a6122e48b0a93df338c2140f8de0|2005-06-28|09:36:02|1119931562|grocery_pos|156.08|0|fraud_Strosin-Cruickshank|28.826695|-96.314228
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|3dd3b49d629dc6eb42fed6f6dc35353c|2005-07-18|00:07:10|1121625430|misc_pos|73.79|0|fraud_Block Group|30.576535|-95.411029
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|4a32d7fb7783dcb1c46e342772c94233|2005-04-12|08:38:55|1113275335|gas_transport|99.99|0|fraud_Bernhard Inc|29.563319|-95.393296
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|ecfb977c17195470138d6ff79d1e475f|2005-07-27|06:53:22|1122427402|misc_pos|116.92|0|fraud_Keeling-Crist|30.065348|-95.926826
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|a23cce58e233d37e5717c132bb3d3026|2005-07-02|10:54:28|1120281868|misc_net|104.80|0|fraud_Volkman Ltd|29.514817|-94.613953
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|1c93e4a20be78e6237e337eb2977b480|2005-10-28|10:09:14|1130474354|food_dining|70.72|0|fraud_Haag-Blanda|30.558926|-96.004940
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|767aff5ba835e81385e2f4f584b2a716|2005-07-24|10:28:23|1122181103|misc_pos|78.38|0|fraud_Towne LLC|29.741448|-94.946639
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|be53fb1c930f7cccc326f3ac329a9a45|2005-06-24|00:25:23|1119552923|grocery_pos|91.07|0|fraud_O'Keefe-Hudson|30.089079|-94.441651
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|1ebd98cf56d5852fea7385b76510a649|2005-07-02|04:32:09|1120258929|misc_net|70.77|0|fraud_Kris-Weimann|28.999584|-95.893628
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|645fe4a1d43a76eb67ee3602904c8faf|2005-11-06|06:19:25|1131238165|food_dining|84.38|0|fraud_Koss, McLaughlin and Mayer|30.614893|-95.580631
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|caff8d314e3210ea63f49a3559cc3163|2005-05-02|02:32:47|1114981367|gas_transport|70.67|0|fraud_Raynor, Reinger and Hagenes|28.870915|-96.057594
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|39afee3d469bf91a69725573dc817355|2005-08-07|08:16:44|1123382804|shopping_net|67.28|0|fraud_Greenholt, O'Hara and Balistreri|29.644393|-95.374103
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|3b64022c04d857a9c60082ccbf503cae|2005-08-01|07:08:13|1122860293|misc_pos|73.45|0|fraud_Reynolds-Schinner|29.195266|-94.790334
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|7df9efa7c73031ead7c480f0a5124564|2005-09-04|04:53:35|1125789815|shopping_pos|97.44|0|fraud_Roob, Conn and Tremblay|30.646414|-95.101562
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|49674e23a7448373ac180aabf71a8d70|2005-11-12|01:42:48|1131739968|food_dining|106.34|0|fraud_Bahringer-Streich|29.646554|-96.305331
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|7e08540d37d624bb5ad5f7cd60eb7bb2|2005-05-08|11:37:35|1115532455|gas_transport|83.72|0|fraud_Berge LLC|29.253524|-94.947807
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|381446a1c02aa60e323996d879b2ff1a|2005-06-25|02:50:49|1119648049|grocery_pos|76.97|0|fraud_Goodwin-Nitzsche|30.290564|-94.456473
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|58d497a7e73dc509227645a0c16b0967|2005-05-27|09:32:01|1117166521|grocery_net|77.18|0|fraud_Kling-Grant|29.630417|-96.072534
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|872ab55629d74b2344c7ee45d67faef1|2005-06-09|08:09:35|1118284775|grocery_pos|85.41|0|fraud_Wolf Inc|29.505719|-96.416569
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|be560d3a93409d534562ac0e297e8707|2005-10-01|01:33:38|1128110618|entertainment|116.37|0|fraud_Goldner-Lemke|29.468578|-96.037700
630-77-8308|6598079359782074|Brian|Nolan|M|182 John Mill Suite 889|Houston|TX|77005|29.7179|-95.4263|2906700|Designer, interior/spatial|1968-01-27|409584822948|adults_50up_male_urban.json|496f0947e062474c17d4cedc0b4217f7|2005-06-24|04:46:31|1119568591|grocery_pos|100.45|0|fraud_Kilback LLC|28.949231|-96.383321
