ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|54a96dc1613726d5428fd1667889d376|2005-08-20|10:40:47|1124514647|shopping_net|59.48|0|fraud_Schmidt and Sons|37.166143|-78.082773
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|13f5b5f4c67aa8fc0cbf6f60efe4c45e|2005-06-26|01:25:35|1119729335|grocery_pos|49.14|0|fraud_Koepp-Witting|36.415608|-77.072170
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|8dbec75b3ce5ad76dda1a41a467dc3e2|2005-09-18|03:14:33|1126993473|shopping_pos|56.97|0|fraud_Bernhard, Grant and Langworth|36.070419|-78.256689
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|b48e1c310b31e1c15aa61afe060e98ec|2005-08-05|05:38:20|1123200500|misc_pos|94.44|0|fraud_Kemmer-Buckridge|37.410838|-78.081462
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|81994be209b15955814ec8a370b4bb7e|2005-10-05|11:05:34|1128490534|entertainment|67.64|0|fraud_Upton PLC|37.662308|-77.058436
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|cf824966066506393c9c3c80143056e8|2005-04-28|09:52:50|1114662170|gas_transport|38.39|0|fraud_Corwin-Collins|37.277705|-77.725057
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|c264982d498be601d3680e5b1990c272|2005-06-25|07:56:05|1119666365|grocery_pos|50.39|0|fraud_Rutherford-Mertz|37.128066|-78.268896
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|13760bdde8d2744e35258c23d28865ca|2005-06-22|06:18:35|1119401315|grocery_pos|32.62|0|fraud_Goldner, Kovacek and Abbott|36.888223|-77.796659
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|5d803793dae9d3079b4647dea45a5343|2005-07-15|06:18:01|1121388481|misc_net|45.14|0|fraud_Tillman, Fritsch and Schmitt|36.373927|-77.083046
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|5a9ac31fabb521d354697377d52e4067|2005-06-08|09:23:49|1118202829|grocery_pos|71.95|0|fraud_McDermott-Weimann|37.526299|-77.849192
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|8a27ffb5f67423c75c530251b05fce54|2005-05-18|00:38:05|1116356885|gas_transport|77.07|0|fraud_Kutch LLC|36.334252|-77.011057
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|c8260731dd4618afc483b7f583ace3e0|2005-06-28|01:47:09|1119903429|grocery_pos|44.08|0|fraud_Vandervort-Funk|36.596115|-77.064120
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|78f478be343b7d06cb438df189928bad|2005-09-21|09:21:43|1127274703|shopping_pos|62.91|0|fraud_Willms, Kris and Bergnaum|36.332717|-76.463972
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|738478a797e82a8c96bd802f10c31f6f|2005-06-01|11:10:51|1117604451|gas_transport|53.81|0|fraud_Kutch LLC|35.919074|-77.132355
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|a67ae2a58af4c23475fc86614124e5a4|2005-09-23|05:46:02|1127434562|shopping_pos|85.38|0|fraud_Morissette PLC|37.352606|-76.777218
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|f10dadb3fddfd11a3e34211ac82c24e1|2005-10-04|04:34:18|1128380658|shopping_pos|57.79|0|fraud_Hudson-Grady|36.461817|-76.974699
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|b184e36422eef9f643f993328cc3c759|2005-04-16|08:27:08|1113620228|gas_transport|91.57|0|fraud_Tillman, Dickinson and Labadie|35.939148|-77.446540
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|65d24725ac19ad3a7a1614be813ac441|2005-08-25|11:21:48|1124949108|shopping_net|40.38|0|fraud_Terry-Huel|36.789225|-77.382194
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|fe5227bb67c9844d84e28b9f932928b6|2005-08-17|07:28:41|1124243921|shopping_net|81.55|0|fraud_Greenholt, O'Hara and Balistreri|36.133639|-77.442992
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|a71e2472c554a57a389347e8560588e9|2005-04-15|03:08:45|1113514725|gas_transport|55.36|0|fraud_Lind, Huel and McClure|37.125857|-77.362851
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|61ebc8767a7d0e61f5d7157f861884ff|2005-05-15|00:51:33|1116098493|gas_transport|69.08|0|fraud_Bins-Rice|36.646162|-77.239475
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|0f96568c3fafb45e1e79a051489766df|2005-10-05|10:36:21|1128488781|entertainment|58.42|0|fraud_Dare-Marvin|36.648663|-76.457096
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|286d7e2a1a91423ef9faf07924ebe5f5|2005-05-08|03:46:21|1115504181|gas_transport|74.64|0|fraud_Raynor, Feest and Miller|37.588873|-77.892166
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|f6f1f42cb0ec5d7f07a9df0151f0064d|2005-06-22|04:22:28|1119394348|grocery_pos|73.54|0|fraud_Bauch-Raynor|37.035749|-76.623703
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|c493790d95d10e66629a6ee2980dd10a|2005-07-23|06:11:30|1122079290|misc_net|44.90|0|fraud_Lebsack and Sons|36.400247|-76.750713
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|ad3ee1eb5db5600a1894259a20e1bbc8|2005-05-31|09:57:26|1117513646|gas_transport|60.42|0|fraud_Mraz-Herzog|36.941529|-76.422754
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|8aad7274ba4026dd0cd7bd2e9dc01a8a|2005-06-17|11:22:19|1118987539|grocery_pos|72.05|0|fraud_Doyle Ltd|36.873361|-77.733211
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|cfb201f7be3804dac5bdab036ed22fea|2005-05-04|07:56:56|1115173616|gas_transport|50.91|0|fraud_Stroman, Hudson and Erdman|36.802950|-77.141806
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|bbcac27922cb08a167c1b32b1e25ff28|2005-04-21|10:49:59|1114060799|gas_transport|86.63|0|fraud_Bernhard Inc|35.707683|-77.292957
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|9213f16376e7af550b2396d5c2bdc66a|2005-09-07|09:25:12|1126065312|shopping_pos|53.16|0|fraud_Morissette PLC|36.026843|-77.022151
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|cdb4751e5cb7b4eaec7af95798b78b64|2005-05-21|03:49:20|1116627560|gas_transport|38.43|0|fraud_Raynor, Reinger and Hagenes|36.005771|-77.461687
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|92bfc16b35a539cd9ea5a0d34d8dd80e|2005-08-16|06:11:37|1124152897|shopping_net|57.42|0|fraud_Fisher Inc|37.532285|-76.991750
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|e891dccb0c281ae2972a1f41b2c13f14|2005-09-04|08:13:02|1125801782|shopping_net|65.02|0|fraud_Kuhic, Bins and Pfeffer|35.899048|-76.741796
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|14fd09cb217a57a0188c22bac1d550c6|2005-04-15|09:36:38|1113537998|gas_transport|61.24|0|fraud_Kling Inc|36.373732|-78.002672
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|72d47873daea27210b22fb4db477bfe7|2005-07-04|00:17:17|1120416437|grocery_pos|62.39|0|fraud_Schumm, Bauch and Ondricka|35.738528|-77.112993
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|766a435829e4f70ae21e912d15710a10|2005-06-01|10:19:29|1117601369|gas_transport|66.28|0|fraud_Koss and Sons|37.168437|-78.312237
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|b6dff126666016322f2b6d66044e1304|2005-07-24|04:54:18|1122161058|misc_net|35.50|0|fraud_Rodriguez, Yost and Jenkins|37.187904|-76.822243
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|e2cf3ce6f250105224b5f4dc047d7b72|2005-04-24|08:11:49|1114310509|gas_transport|49.98|0|fraud_Harris Inc|37.661356|-77.978537
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|7a7cc26978f8f3e9f87d57569864d5a6|2005-09-14|01:54:26|1126643066|shopping_pos|58.10|0|fraud_Jewess LLC|35.978540|-77.855582
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|0713fd66182b88477c9872ca1e06effe|2005-06-09|09:27:26|1118289446|grocery_pos|45.63|0|fraud_Bogisich Inc|37.392445|-77.444970
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|bc26d799a7383fafa2bcdb3a4881614e|2005-07-10|09:37:48|1120968468|misc_net|38.61|0|fraud_Rippin, Kub and Mann|37.040069|-77.456076
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|233d18a704a08f0905fffca4105e8ebf|2005-06-19|06:51:12|1119144072|grocery_pos|53.25|0|fraud_McDermott-Weimann|35.860861|-78.342725
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|ba5dd6deb67d8835f1e2bf0c13b74711|2005-05-20|08:17:21|1116557241|gas_transport|72.62|0|fraud_Kling Inc|36.807145|-78.267863
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|746647cf8874cb0ed143bd8be55728aa|2005-06-21|01:38:27|1119298107|grocery_pos|50.38|0|fraud_Miller-Hauck|36.074141|-76.950514
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|d9e4c7f02e0b6008dc199e87f6322743|2005-05-08|03:24:53|1115502893|gas_transport|39.54|0|fraud_Ledner-Pfannerstill|37.532389|-77.667028
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|75cad049a15e4d818cf82916fcea7a92|2005-06-10|04:17:37|1118357257|grocery_pos|73.60|0|fraud_Bradtke PLC|37.651642|-76.471901
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|a97cbbde8d1e4b90bece6771450c5cf6|2005-07-03|03:54:58|1120343098|grocery_pos|62.12|0|fraud_Miller-Hauck|35.940135|-77.693128
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|796f8b6a94745270d9f381acb684a47b|2005-06-29|08:52:23|1120015343|grocery_pos|71.07|0|fraud_Hackett-Lueilwitz|35.781220|-78.095754
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|5081fec8d8a061e24880c8f11fb4bf3e|2005-07-30|05:46:47|1122682607|misc_pos|66.11|0|fraud_Simonis-Prohaska|37.148299|-77.937925
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|2cdad371d8b533d76990e5d73e3cbc56|2005-08-28|09:25:51|1125201351|shopping_net|55.58|0|fraud_Stamm-Witting|35.707645|-76.756032
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|7e9d10009eea7474221a10f810f1549f|2005-06-08|07:48:25|1118197105|grocery_net|53.26|0|fraud_Wuckert-Walter|36.753360|-77.521374
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|d060a2def2ad600de8751678a91131f4|2005-09-28|09:58:14|1127881694|shopping_pos|61.93|0|fraud_Conroy Ltd|36.895829|-76.446809
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|461659fde878b4a81cb98ae28c00690b|2005-08-07|10:08:19|1123389499|misc_pos|44.53|0|fraud_Smith-Stokes|36.712900|-77.982489
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|ac3a9a8b30b38a621fdb46f097ae626b|2005-04-23|02:23:42|1114203222|gas_transport|44.06|0|fraud_Ledner-Pfannerstill|35.826546|-78.163373
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|d207bfebe085ce2101f499dacb22fa2e|2005-07-11|08:18:13|1121050093|misc_net|73.22|0|fraud_Greenfelder, Bartoletti and Davis|37.675175|-77.959421
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|3cf9382eac7603e2996cd23738212e21|2005-09-22|05:30:42|1127347242|shopping_pos|59.89|0|fraud_Quitzon, Green and Bashirian|36.623441|-77.928991
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|ac39f53754a81022b08a854aee88c5c4|2005-09-28|01:04:51|1127849691|shopping_pos|65.11|0|fraud_Pfeffer and Sons|36.845858|-76.584947
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|21cc34cf02a0988540b5dc64f6d5921f|2005-06-02|03:16:46|1117662406|gas_transport|39.19|0|fraud_Christiansen, Goyette and Schamberger|36.181976|-77.196979
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|50e91c3027be849426201fa1a83ac6bc|2005-07-12|00:48:08|1121109488|misc_net|36.04|0|fraud_Huel-Langworth|36.226615|-77.720210
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|9ff2ac4f7adde7e2ab5403da43cd30fe|2005-07-26|10:09:30|1122352770|misc_net|51.43|0|fraud_Kerluke Inc|37.165668|-76.792518
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|48a8e14a36735081eb9ddd5a0daea2d3|2005-08-19|04:57:34|1124407654|shopping_net|73.99|0|fraud_Fisher Inc|36.710403|-77.826526
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|fb1b3f087c80239c89295c5d4b1ef36f|2005-07-18|10:33:16|1121662996|misc_net|62.10|0|fraud_Stehr, Jewess and Schimmel|37.604837|-78.115106
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|09b87a27081f7fe6e7a5b5729f423bd7|2005-09-09|07:18:41|1126230521|shopping_pos|57.11|0|fraud_Jast-McDermott|36.504832|-76.780641
232-35-9245|503811586935|Kristen|Randall|F|793 Evans Locks Apt. 898|Drewryville|VA|23844|36.6854|-77.3591|788|Teacher, music|1950-12-17|161577842715|adults_50up_female_rural.json|f684b51966e865c119123ebef302ddbf|2005-08-20|04:01:00|1124490660|shopping_net|42.12|0|fraud_Kerluke-Abshire|37.319908|-76.581814
