ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|65b02bbdf7d5e05e1a1b45e0f9fa2b70|2005-06-21|01:57:11|1119299231|grocery_pos|72.15|0|fraud_Deckow-O'Conner|44.348656|-68.233155
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|ac9f876ee7eea2b0051d10a3e96aa76b|2005-04-17|00:06:36|1113676596|gas_transport|59.50|0|fraud_Raynor, Feest and Miller|44.008200|-68.793324
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|23d6121b4cb5398309657db4f39992a5|2005-04-12|06:22:30|1113267150|gas_transport|47.78|0|fraud_Luettgen PLC|44.598459|-68.359706
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|e4c69b3b1bd96c5f18efe44a766a8e23|2005-05-25|09:54:34|1116995074|gas_transport|57.16|0|fraud_Conroy-Cruickshank|45.215347|-68.884990
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|02a14a459427af9f9b53c6a71592d84f|2005-05-20|00:58:32|1116530912|gas_transport|69.22|0|fraud_Streich, Hansen and Veum|45.053244|-68.398340
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|57a94b0d8592db043877db2f722703d1|2005-05-06|03:01:50|1115328710|gas_transport|62.62|0|fraud_Tillman, Dickinson and Labadie|45.513699|-68.991820
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|00f01388ec407d93d610505fc85dd7fb|2005-05-13|02:40:24|1115932224|gas_transport|44.06|0|fraud_Cummings LLC|43.935792|-67.658204
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|0ee65b63043afecff32abef447e78712|2005-04-17|04:02:54|1113690774|gas_transport|42.04|0|fraud_Bernhard Inc|44.629764|-69.376977
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|47d48205287761db92a75035e3f1f509|2005-05-06|07:18:40|1115344120|gas_transport|86.61|0|fraud_Cummings LLC|44.503028|-69.476459
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|6c6994208d1822c96b6b967b866154d3|2005-06-13|02:26:10|1118609770|grocery_net|55.29|0|fraud_Roob LLC|44.242158|-69.071037
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|b72e67569c619aea5ec3f9d64854d33d|2005-05-06|02:36:51|1115327211|gas_transport|49.26|0|fraud_Bartoletti-Wunsch|45.399783|-68.111582
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|81cf5fc26420b3121692cd578c52b209|2005-05-14|09:54:05|1116044645|gas_transport|42.79|0|fraud_Parisian and Sons|44.141413|-67.646251
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|d20ac77576a71667e96dfb6c3045757b|2005-06-13|11:52:58|1118643778|grocery_net|61.13|0|fraud_Stokes, Christiansen and Sipes|44.436786|-68.435008
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|62f22484846bc2eb5013350a77f42645|2005-06-17|08:40:35|1118977835|grocery_net|74.51|0|fraud_VonRueden Group|45.222840|-69.572302
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|347ec022bc5049b09610f08511483d6e|2005-04-17|09:46:01|1113711361|gas_transport|43.85|0|fraud_Friesen-Stamm|44.968025|-67.789646
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|cec0fa25d1f3853ae3b43aca0fdb3fc2|2005-06-24|04:08:03|1119566283|grocery_pos|44.27|0|fraud_Huel, Hammes and Witting|45.254115|-67.630359
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|dfe5651d1b5750707f559a29fbb7b4ce|2005-04-23|00:11:01|1114195261|gas_transport|52.66|0|fraud_Bins-Rice|45.348856|-69.006845
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|6fd27f226f56d851825c17858cd3464f|2005-04-26|02:51:08|1114464068|gas_transport|59.64|0|fraud_Huels-Nolan|44.980209|-68.440083
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|d2b52ad848687c917deb1a744c7d0f4a|2005-06-12|02:13:23|1118522603|grocery_net|47.95|0|fraud_Morissette, Weber and Wiegand|45.518752|-69.457660
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|c6c36af4661fd5a09603b0de1f0e6429|2005-04-26|05:58:38|1114475318|gas_transport|52.26|0|fraud_Eichmann, Bogan and Rodriguez|43.982284|-68.690098
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|06b1df1f7a54c17a47f2cafa7b67fb16|2005-05-28|11:54:57|1117261497|gas_transport|50.83|0|fraud_Cummings LLC|45.100087|-68.357568
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|5c8e5c25af687b6012e72f09ab874aac|2005-06-04|09:06:51|1117856211|grocery_net|52.50|0|fraud_Wuckert-Walter|45.577262|-68.528943
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|9593ceac0d0023b2d1342efd38e84576|2005-05-22|03:52:48|1116714168|gas_transport|93.95|0|fraud_Marks Inc|45.692117|-68.369036
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|51a56efaf520c97833c84aa963688bb8|2005-04-22|04:15:30|1114123530|gas_transport|75.78|0|fraud_Bins-Rice|44.486573|-68.419991
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|41061ea37494b0bbd672cb801e82d601|2005-06-09|03:46:59|1118269019|grocery_net|66.38|0|fraud_Hills-Olson|45.031301|-68.022512
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|9c27ee0325eb353233da6d7e1a57d0fb|2005-05-04|08:00:25|1115173825|gas_transport|71.21|0|fraud_Harber Inc|44.446530|-68.398814
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7a4e29a3d2e1fbc259ff01eb0ed8528e|2005-06-11|10:42:18|1118466738|grocery_net|64.38|0|fraud_Roob LLC|45.101360|-67.866925
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|9026a333818636718ee5f570f65bc685|2005-04-24|08:03:05|1114309985|gas_transport|87.29|0|fraud_Lind, Huel and McClure|44.695586|-69.178075
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|f94ecc207866e2da52c06b3f3465c990|2005-05-12|00:46:36|1115838996|gas_transport|43.11|0|fraud_Olson, Becker and Koch|43.777108|-68.581225
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|241247fb9ef8e4d23f6ca396b038237e|2005-05-27|02:44:40|1117142080|gas_transport|86.22|0|fraud_Tillman, Dickinson and Labadie|44.280902|-67.999736
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7221befa75335a7608c923637352a453|2005-04-22|10:11:42|1114144902|gas_transport|49.09|0|fraud_Parisian and Sons|45.036456|-68.512582
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|a6f783082a0e404ee2fd0e85a2ce6f2c|2005-06-15|09:41:00|1118808660|grocery_net|40.28|0|fraud_Stokes, Christiansen and Sipes|45.038690|-68.439541
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|a0faa0f44630c1b396be18c9c7b36f55|2005-05-01|03:39:45|1114898985|gas_transport|48.21|0|fraud_Eichmann, Bogan and Rodriguez|44.228124|-69.545921
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|eba2cfd44fd6e20d4c59af4e76a94828|2005-04-24|02:01:05|1114288265|gas_transport|58.07|0|fraud_Raynor, Reinger and Hagenes|45.650747|-69.575796
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7a179a2fde9a9f6197d734ed46e961cb|2005-06-18|03:03:00|1119043980|grocery_pos|67.23|0|fraud_Kunze Inc|44.299331|-68.308431
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|5a3e9c7e6cca52b743daefaa9bc44cef|2005-06-04|06:44:56|1117847696|grocery_net|58.26|0|fraud_Shields Inc|44.331866|-69.167268
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|d589b92a02b6216a1dafc71a29ff93a1|2005-04-24|01:48:28|1114287508|gas_transport|83.78|0|fraud_Raynor, Reinger and Hagenes|45.042053|-68.510360
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|e6c1adf5f9e2820e401ce4dba7619600|2005-05-23|08:17:22|1116816442|gas_transport|46.33|0|fraud_Schaefer, McGlynn and Bosco|45.404930|-68.997973
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|187d30a2763dbfb45d947ac15ea919dd|2005-06-11|08:10:20|1118457620|grocery_net|55.05|0|fraud_Gutmann Ltd|44.568753|-69.507292
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|01fa892fdda419dfa8ead3ef6593ca4d|2005-04-17|05:02:20|1113694340|gas_transport|68.26|0|fraud_Heller-Langosh|45.562947|-67.893071
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|a3535df8d0a0189e5c16644536b75726|2005-05-05|11:11:52|1115271712|gas_transport|60.42|0|fraud_Christiansen, Goyette and Schamberger|45.493175|-68.938555
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|de377352804fe4fd8b8a342ef14de9a4|2005-05-22|01:09:39|1116704379|gas_transport|54.96|0|fraud_Brekke and Sons|44.567509|-68.139212
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|097bb5072e778b2b1e9442af33af8949|2005-05-27|10:47:35|1117171055|gas_transport|53.25|0|fraud_Olson, Becker and Koch|45.437772|-68.351425
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|da54c373960539adde644a647f6ab10a|2005-05-15|02:53:11|1116105791|gas_transport|28.03|0|fraud_Eichmann, Bogan and Rodriguez|44.117281|-68.980138
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|a7131cb1b0f8020a1e5bc83b4b02cd1c|2005-06-15|06:19:58|1118796598|grocery_net|97.71|0|fraud_Shields Inc|44.676066|-69.473197
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|e0623c8935c6a6dea4e8078f4864694e|2005-04-22|09:41:31|1114143091|gas_transport|37.80|0|fraud_Raynor, Feest and Miller|45.292373|-67.776176
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|be7b27e8182c00ffd49c942b45aabc88|2005-06-21|06:07:45|1119314265|grocery_pos|65.87|0|fraud_Doyle Ltd|43.856971|-68.713235
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|0595d6c5d213b02b9d665957e77b3f41|2005-06-18|07:33:06|1119060186|grocery_pos|74.02|0|fraud_Bailey-Morar|43.798798|-69.562947
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|ea44e894cd3652172a693ce7d25b5a1a|2005-04-13|03:07:23|1113341843|gas_transport|50.02|0|fraud_Schmitt Inc|44.170335|-67.805458
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|78d8fb32f408a72bf610a8ad293ab843|2005-06-10|05:19:48|1118360988|grocery_net|51.92|0|fraud_Stokes, Christiansen and Sipes|45.595027|-68.598472
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|2fc8eae9c885cc3ca753982c6a99089b|2005-05-12|00:02:59|1115836379|gas_transport|50.92|0|fraud_Sporer Inc|45.331894|-67.940584
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|2c6130b49e9bfb86400d24a51ac5966b|2005-04-17|03:48:16|1113689896|gas_transport|65.74|0|fraud_Tillman, Dickinson and Labadie|45.333101|-68.402825
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|6c49ec2c39e6a380ed92e9f989b77a46|2005-06-24|08:05:11|1119580511|grocery_pos|118.27|0|fraud_Padberg-Welch|45.159853|-69.383915
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7ce864d1b07081fa87ce610907d5aedb|2005-06-04|07:37:27|1117850847|grocery_net|59.85|0|fraud_Rutherford, Homenick and Bergstrom|43.737655|-69.020582
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|0f9bffaee134671e062ba84c3c9ab714|2005-05-11|10:54:39|1115789079|gas_transport|58.43|0|fraud_Kuvalis Ltd|44.602716|-69.085694
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|e0270cb237b6866ef29849f22b42bbd6|2005-05-28|11:24:27|1117259667|gas_transport|45.20|0|fraud_Kuvalis Ltd|44.918316|-68.023263
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7f8ddbe41feddc7b4256c999e8acfa9d|2005-05-07|01:02:26|1115407946|gas_transport|70.82|0|fraud_Rodriguez Group|44.499379|-67.624793
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|eb193e4bd46e946f2926a534dcae9ee8|2005-05-11|11:47:58|1115792278|gas_transport|49.37|0|fraud_Eichmann, Bogan and Rodriguez|44.241340|-69.564220
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|a3030f5c07db71bacdadb60c089d8061|2005-05-20|07:25:19|1116554119|gas_transport|46.52|0|fraud_Sporer Inc|45.598364|-68.773895
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|14fa32ee2890ab9c23f276f0e627b6a4|2005-05-28|03:00:58|1117229458|gas_transport|47.83|0|fraud_Olson, Becker and Koch|45.032609|-68.106317
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|f699ecb891184db3179918e348345ade|2005-04-20|05:54:24|1113956664|gas_transport|62.79|0|fraud_Schaefer, Maggio and Daugherty|44.616478|-68.294468
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|ac97c1c66ecef7944830285f2dedf2a2|2005-05-19|06:19:55|1116463795|gas_transport|89.34|0|fraud_Jenkins, Hauck and Friesen|44.657492|-69.614623
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|44639e66b53ba886e927956482e4c972|2005-05-12|02:59:04|1115846944|gas_transport|52.90|0|fraud_Eichmann, Bogan and Rodriguez|45.301456|-68.375863
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|4bd0e7f291670bb619ffd98d9dd7160a|2005-05-07|08:22:39|1115434359|gas_transport|53.57|0|fraud_Connelly, Reichert and Fritsch|43.726595|-69.557257
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7c0880a80a7f10747c52486b15e5c247|2005-05-07|05:32:51|1115424171|gas_transport|80.25|0|fraud_Ledner-Pfannerstill|45.024055|-68.941773
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|7ddeaf614bd73b9faac49014103a514b|2005-05-28|05:10:46|1117237246|gas_transport|43.66|0|fraud_Connelly, Reichert and Fritsch|44.713577|-68.085591
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|b2d2b2619f5f73ce3a9b74da1e54f0fe|2005-04-24|07:16:23|1114307183|gas_transport|46.06|0|fraud_Streich, Hansen and Veum|45.342880|-68.329013
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|c7ccdff4cf911f378c176654f3dcdeef|2005-04-12|09:38:01|1113278881|gas_transport|56.21|0|fraud_Raynor, Reinger and Hagenes|43.852770|-69.274156
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|9d9dcce1e670a39335b9bfb1fcc87fa7|2005-05-15|10:24:21|1116132861|gas_transport|46.26|0|fraud_Bernhard Inc|44.533576|-67.685638
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|af9372a3dfe2fa5ba4d10d439c822117|2005-06-18|02:16:41|1119041201|grocery_pos|41.74|0|fraud_DuBuque LLC|44.197576|-69.594415
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|af5511373f2a2be411b7c848e92dd0c7|2005-05-10|10:45:00|1115702100|gas_transport|50.34|0|fraud_Kling Inc|45.464841|-67.661336
700-23-7718|5191043006848665|Michael|Miller|M|1418 Terri Drives|Holden|ME|04429|44.7208|-68.6165|4717|Software engineer|2004-08-03|430900111440|young_adults_male_urban.json|325b614e5fa33408d98237dae613c713|2005-06-08|00:22:30|1118170350|grocery_net|48.91|0|fraud_Rempel PLC|43.814094|-67.640248
