ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|1a86606dbf74fe2fabd1e0f8cb433176|2005-07-13|10:26:33|1121230593|misc_net|69.53|0|fraud_Brown PLC|30.267040|-96.471168
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|137363c6c2736ca0ed434b854b804256|2005-07-15|04:47:53|1121383073|misc_net|60.41|0|fraud_Huel-Langworth|29.157002|-96.411050
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|d73c2f0bb92fd3b8878cc0317e8940f9|2005-07-02|05:09:29|1120261169|grocery_pos|65.39|0|fraud_Murray-Smitham|30.623683|-95.683231
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|998142fa2e24d77f5ce21aef8c43f0d9|2005-05-16|10:28:09|1116219489|gas_transport|68.15|0|fraud_Robel, Cummerata and Prosacco|29.875042|-95.477529
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|57d49a2285e242d9704170573f619483|2005-07-04|00:15:04|1120416304|grocery_pos|48.49|0|fraud_Schumm, Bauch and Ondricka|30.368396|-95.169226
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|40df0858139fb582dac7ac1612192a76|2005-07-23|03:29:13|1122069553|misc_net|59.53|0|fraud_Bednar Group|29.702904|-95.237962
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|b9bc54530ffc10aa5743249c134aadae|2005-06-11|00:27:48|1118429868|grocery_pos|66.70|0|fraud_Kovacek, Dibbert and Ondricka|29.518183|-95.944189
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|f8a5c897c41d62a693b827bb4a510e4a|2005-04-30|11:52:46|1114842166|gas_transport|71.90|0|fraud_Reilly, Heaney and Cole|29.176061|-96.156534
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|82e57e1071c8d1eeb6c2b5cb36d5b6bc|2005-06-07|09:53:41|1118118221|grocery_net|57.07|0|fraud_Rutherford, Homenick and Bergstrom|29.929253|-95.834325
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|7e80fc30a6307beeb541e25fbec58560|2005-06-27|09:23:30|1119844410|grocery_pos|65.09|0|fraud_Moen, Reinger and Murphy|29.918737|-96.104733
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|21e45ee58477c4f6011bc24c35d63e7f|2005-07-06|03:53:33|1120602213|grocery_pos|59.30|0|fraud_Miller-Hauck|30.435323|-94.973945
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|d278bdcfb6aca2e6270804083e23c730|2005-06-18|11:11:41|1119073301|grocery_pos|78.40|0|fraud_Schamberger-O'Keefe|29.552584|-94.778817
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|480f59b384dddc00752c9625d6980b8b|2005-05-14|11:30:32|1116050432|gas_transport|79.23|0|fraud_Conroy-Cruickshank|30.157028|-94.987557
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|f45ebcda9e612063aecf0088cb2221e4|2005-07-24|10:08:19|1122179899|misc_net|81.71|0|fraud_Hamill-Daugherty|29.791271|-95.386663
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|c4531f9b0f428ba86de9bfb65c0afb59|2005-06-04|07:48:48|1117851528|grocery_net|57.46|0|fraud_Trantow PLC|30.556663|-95.607307
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|2a669f346446e1b1043d53363e8ec94a|2005-06-11|09:57:11|1118464031|grocery_pos|74.55|0|fraud_Moen, Reinger and Murphy|30.445573|-96.703811
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|33a6c4ab14fb4ed92d8d6f0f45b26290|2005-07-20|07:28:51|1121824731|misc_net|83.96|0|fraud_Kuphal-Predovic|30.328969|-95.463633
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|43ddb5bc7d9bf6b290a3685206b2e15f|2005-06-16|01:38:14|1118866094|grocery_pos|66.44|0|fraud_Schultz, Simonis and Little|30.703820|-95.798397
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|711360af986b78d8b821af33da5b8664|2005-07-21|07:48:42|1121912322|misc_net|63.21|0|fraud_Kerluke, Considine and Macejkovic|30.751102|-96.473185
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|18843c5d2d957606f5f23add7939e6ac|2005-06-04|07:38:15|1117850895|grocery_net|59.16|0|fraud_Paucek-Wiza|29.308870|-96.184741
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|d43c60bc15115a725a2f118ab8fbe8ee|2005-06-03|03:23:02|1117749182|grocery_net|48.54|0|fraud_Kling-Grant|29.102363|-95.897366
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|03d0355eff65ad908f42f3c01b73b81a|2005-05-14|00:01:30|1116009090|gas_transport|66.00|0|fraud_Friesen-D'Amore|30.071523|-95.899234
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|4f53aca9307b092124031673cc24dd40|2005-05-23|09:27:29|1116820649|grocery_net|54.27|0|fraud_Paucek-Wiza|30.318243|-95.867094
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|8d355e9b2a72c81601d6fa8312fb8813|2005-06-26|01:08:20|1119728300|grocery_pos|93.56|0|fraud_McDermott-Weimann|29.886591|-96.059923
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|eee6ef207c55f5e637cb85316fbd2d4b|2005-07-10|11:52:14|1120976534|grocery_pos|72.86|0|fraud_Strosin-Cruickshank|30.448549|-95.193125
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|1ad9b529bc53e2d36a4a47c684b6f685|2005-06-05|05:59:40|1117931380|grocery_net|70.15|0|fraud_Pfeffer LLC|29.371766|-95.850758
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|340b671b217f52e45a9bfb15a4588019|2005-05-02|09:27:53|1115006273|gas_transport|51.26|0|fraud_Zieme, Bode and Dooley|30.750562|-94.806926
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|076a357ba80217e043b6f289ee7ad501|2005-05-26|10:18:02|1117082882|grocery_net|78.14|0|fraud_Smitham-Schiller|30.723367|-96.159119
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|15bee6e14e4c8ddf726745754b1c1561|2005-04-13|02:30:37|1113339637|gas_transport|83.62|0|fraud_Ledner-Pfannerstill|28.873092|-95.639284
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|b8a45e508e8a49afedee56958325e83a|2005-06-04|10:44:51|1117862091|grocery_net|52.10|0|fraud_Heller-Abshire|29.302384|-96.524595
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|ff881104c75d69a39c5f225aadacda4b|2005-05-14|07:00:58|1116034258|gas_transport|81.34|0|fraud_Berge LLC|30.451444|-96.049080
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|febcb3a29e479508b871f8acc1fd1034|2005-05-21|05:51:02|1116634862|gas_transport|77.19|0|fraud_Kuvalis Ltd|30.612935|-95.263668
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|cea875fb7f5da400ba8fa98fd7c86db4|2005-06-19|11:46:40|1119161800|grocery_pos|64.28|0|fraud_Murray-Smitham|30.113717|-95.388191
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|e9bcfa88e5e47e773de83a2f3cb1711c|2005-06-19|02:59:43|1119130183|grocery_pos|59.12|0|fraud_Koepp-Parker|30.630879|-95.457757
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|eb557b4b73488096f4494512d46f47b0|2005-06-03|02:44:00|1117746840|grocery_net|75.14|0|fraud_Smitham-Boehm|29.731193|-95.866210
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|0390a16469d851a6a9f8ce2c5281d987|2005-04-17|06:46:52|1113700612|gas_transport|49.25|0|fraud_Erdman-Kertzmann|28.887463|-95.676618
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|73a900a034217e805260ace002d65e40|2005-05-13|00:56:21|1115925981|gas_transport|70.25|0|fraud_Harber Inc|30.256621|-95.861044
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|0dcd8b8f219360634f54c9d6a2f26697|2005-05-20|09:35:44|1116561944|gas_transport|82.93|0|fraud_Mraz-Herzog|29.405704|-95.398708
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|2a8554ce63f14d8c721b102bd36a77f0|2005-06-11|07:09:13|1118453953|grocery_pos|73.23|0|fraud_Mosciski, Gislason and Mertz|30.284488|-95.999993
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|59a9ba5cac787201defd4c658df035be|2005-05-03|08:26:19|1115088979|gas_transport|80.79|0|fraud_Harber Inc|29.100617|-96.458207
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|1c743c1c18790755098c4f2739a10743|2005-07-14|11:02:10|1121319130|misc_net|75.99|0|fraud_Kunde-Sanford|30.054248|-96.500253
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|3d6c9a12d4172e6f8b9d32a569d9e0b4|2005-05-15|09:24:11|1116129251|gas_transport|58.12|0|fraud_Robel, Cummerata and Prosacco|30.207360|-96.632451
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|9723f76a23d4971e8e8a84b4c853a187|2005-07-01|02:41:25|1120165885|grocery_pos|80.95|0|fraud_Schoen, Kuphal and Nitzsche|30.320253|-95.999311
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|ea74712bf74988c6a4dd579a3c53df22|2005-04-23|11:45:48|1114236948|gas_transport|52.53|0|fraud_Luettgen PLC|29.452665|-94.991434
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|c002ca880104ef9079b80ff15cadb5f6|2005-04-13|06:20:26|1113353426|gas_transport|59.74|0|fraud_Stroman, Hudson and Erdman|30.760918|-95.210214
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|7da256deee4a6d77e9b9b69fc4ef60c6|2005-04-16|11:03:47|1113629627|gas_transport|63.93|0|fraud_Torp-Labadie|30.600113|-95.044998
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|06e51f66f361a703f38bc0a6073cdf6f|2005-07-20|01:29:36|1121803176|misc_net|90.74|0|fraud_Donnelly PLC|29.532723|-96.459276
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|71009854fec351ccf4725322fff5ca6d|2005-05-15|10:02:03|1116131523|gas_transport|84.75|0|fraud_Koss and Sons|30.637665|-94.968969
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|dcbbaeab23bfbfd9486be14b8aaebb7d|2005-06-27|03:31:39|1119823299|grocery_pos|51.90|0|fraud_Koepp-Witting|29.739930|-95.058548
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|a5bb27cdd916812e3426d69d0fbab8a5|2005-07-03|08:52:38|1120360958|grocery_pos|59.24|0|fraud_Goldner, Kovacek and Abbott|29.479076|-95.120912
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|d3b37120ecdad4de4aebd217e97d227c|2005-07-18|05:19:24|1121644164|misc_net|58.75|0|fraud_Kuphal-Bartoletti|29.430347|-95.659106
510-03-1476|6533950047974802|Ryan|Jordan|M|565 Richard Port Apt. 584|Katy|TX|77449|29.8323|-95.736|250975|Buyer, retail|1985-07-01|555710136742|adults_2550_male_urban.json|ce042bf7e48a473140e1852fd9183e11|2005-07-21|11:53:11|1121926991|misc_net|58.07|0|fraud_Koelpin and Sons|30.579546|-95.758535
