ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|b36bfcaf79890fa16c723f0464fcecfa|2006-03-04|23:07:02|1141493822|shopping_net|1050.94|1|fraud_Heathcote, Yost and Kertzmann|45.856006|-93.087752
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|ef253e308c374b6cbe4cfd64a1842473|2006-03-04|23:09:42|1141493982|shopping_net|973.29|1|fraud_Hills-Witting|45.995723|-92.311156
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|edc610338c9ee9a6f9cd8f78726e87dd|2006-03-04|23:15:32|1141494332|shopping_pos|938.79|1|fraud_Willms, Kris and Bergnaum|45.601942|-93.981321
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|e82e059966dbbf0a68a073f747f15b10|2006-03-04|23:57:11|1141496831|misc_net|1045.06|1|fraud_Dooley-Thompson|45.187190|-93.033144
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|5bd4677cf57ef5949f68f5f6f77ae1a8|2006-03-04|22:01:25|1141489885|shopping_net|805.46|1|fraud_Rempel Inc|45.100953|-92.240358
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|768fd37ab5c2bba0bd506e1098a97ef3|2006-03-04|23:50:17|1141496417|shopping_net|774.82|1|fraud_Little, Gutmann and Lynch|45.483752|-92.886355
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|1fe0a91edc8f24268bca62ac404a9704|2005-06-21|04:10:05|1119307205|grocery_pos|50.47|0|fraud_Kuhic Inc|45.897892|-93.207553
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|32fe4d827d8eb0bd99dfe8d7d9b77cca|2005-05-06|10:45:12|1115356512|gas_transport|71.16|0|fraud_Robel, Cummerata and Prosacco|46.018891|-94.215925
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|d91515bde40339afdfa6ba96125eed18|2005-04-30|02:42:11|1114809131|gas_transport|51.13|0|fraud_Rodriguez Group|45.673043|-93.188038
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|db0f1a82dc8db9892576ece4abb8972b|2005-05-28|10:19:26|1117255766|gas_transport|54.80|0|fraud_Parisian and Sons|45.876971|-93.908773
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|bde32a5ec701620b794fc8afc9fe7971|2005-05-26|09:35:51|1117080351|gas_transport|63.77|0|fraud_Emard Inc|44.968735|-93.687526
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|c0208aa321ebeccc02442051f291d214|2005-04-26|00:05:43|1114454143|gas_transport|50.41|0|fraud_Erdman-Kertzmann|45.321684|-92.948979
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|f9d14a681b92a452c8435d986f32a4e5|2005-05-27|02:34:10|1117141450|gas_transport|48.86|0|fraud_Huels-Nolan|44.242936|-93.300352
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|fa0f884035b4c3b99dbb786aa042aecc|2005-05-26|11:05:19|1117085719|gas_transport|61.62|0|fraud_Raynor, Feest and Miller|44.761813|-93.025921
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|20c26b1a236392fddfab892793dea782|2005-05-20|11:52:19|1116570139|gas_transport|64.28|0|fraud_Erdman-Kertzmann|45.417136|-94.216221
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|816bf426eaeae539a97365a95fd6be31|2005-05-09|03:10:41|1115588441|gas_transport|71.87|0|fraud_Bins-Rice|45.155932|-93.093571
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|b4fad2b7e438b7e85d098a31b51faa25|2005-06-17|01:18:04|1118951284|grocery_net|52.93|0|fraud_Jaskolski-Dibbert|45.856150|-94.190946
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|db10b3e05cee0f7a3a3917e8eac61ba3|2005-06-18|03:01:43|1119043903|grocery_pos|80.14|0|fraud_Schultz, Simonis and Little|45.661908|-92.545842
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|7678ab5d2d68752b5cdebde61ca039b5|2005-06-01|02:26:57|1117573017|gas_transport|49.61|0|fraud_Huels-Hahn|44.732106|-93.417704
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|714135cfd9ec8977ec576c6512cc1bd6|2005-05-08|07:05:52|1115516152|gas_transport|40.19|0|fraud_Eichmann, Bogan and Rodriguez|45.183102|-93.548082
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|5cf1df0c17ff264db7394957e47394c5|2005-04-13|10:23:34|1113368014|gas_transport|58.93|0|fraud_Robel, Cummerata and Prosacco|45.037387|-93.667095
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|2533b7d34fcebe956673634d918aef57|2005-06-18|03:08:34|1119044314|grocery_pos|75.06|0|fraud_Hackett-Lueilwitz|44.326470|-93.277691
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|73e9d2de48938c9252cdb4fd8883a866|2005-05-07|01:47:00|1115410620|gas_transport|78.83|0|fraud_Rodriguez Group|45.129865|-93.207871
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|d59face17b5324ac7d241465b3fe51aa|2005-05-12|08:22:52|1115866372|gas_transport|67.45|0|fraud_Harber Inc|44.960411|-93.363563
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|2027913dadb7d77e3cbcf8c854ea441e|2005-05-29|02:38:03|1117314483|gas_transport|74.91|0|fraud_Emard Inc|44.960572|-94.094240
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|3e92a80f7b000855a8d7fc5ad9a1d90c|2005-05-03|02:34:09|1115067849|gas_transport|70.99|0|fraud_Huels-Hahn|45.455429|-93.100887
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|7e83e7e6f36b511456637860121f75bd|2005-05-27|00:30:53|1117134053|gas_transport|67.04|0|fraud_Harris Inc|44.660103|-92.960718
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|692e61bd0d90affa8d00db913ea9e68c|2005-04-20|11:36:57|1113977217|gas_transport|48.66|0|fraud_Olson, Becker and Koch|44.191443|-93.308364
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|e17c9c615bb6b44e97bab96f7e18b974|2005-04-24|11:47:47|1114323467|gas_transport|36.27|0|fraud_Torp-Labadie|44.083405|-92.411513
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|508b09e825cc5ba80aca5999cd563716|2005-05-15|11:16:53|1116136013|gas_transport|48.98|0|fraud_Raynor, Feest and Miller|45.675166|-93.360145
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|37d10efbcf523280cf99b1a84c223a11|2005-05-01|11:07:09|1114925829|gas_transport|99.87|0|fraud_Kutch LLC|44.947701|-94.049122
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|dd9ab6edf890ca46376dfcf0347c7c81|2005-06-12|00:12:39|1118515359|grocery_net|52.33|0|fraud_Dicki Ltd|44.515274|-94.137591
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|d60b001f05c9e5b873cc639fbe2eea57|2005-06-24|05:58:25|1119572905|grocery_pos|50.04|0|fraud_Huel, Hammes and Witting|44.633575|-92.859616
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|653341a1187b5355d85ff6438fcbbdad|2005-05-12|02:57:53|1115846873|gas_transport|62.94|0|fraud_Berge LLC|45.549073|-92.680442
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|6bf914fd2fc7286e2a023d64aefba5b7|2005-04-15|09:18:27|1113536907|gas_transport|78.36|0|fraud_Jenkins, Hauck and Friesen|45.480500|-92.930760
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|00aacd38b0d9db7285292f14d7a48595|2005-06-17|02:53:33|1118957013|grocery_pos|67.36|0|fraud_Kilback LLC|44.211139|-93.430539
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|47bc5fabb05574b117263466c232e3da|2005-04-21|10:02:28|1114057948|gas_transport|47.47|0|fraud_Schaefer, McGlynn and Bosco|44.463633|-93.600167
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|61f2e61d31cdde26fa9e0937fa298977|2005-05-14|02:09:58|1116016798|gas_transport|84.97|0|fraud_Marks Inc|45.584450|-92.819446
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|a3a206f8c813c26918cc841107862e28|2005-04-21|01:13:32|1114026212|gas_transport|44.89|0|fraud_Cummerata-Jones|45.780258|-92.794906
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|56a2c69c634a6e4ae87db7d39d2a2c65|2005-05-01|11:21:46|1114926706|gas_transport|65.69|0|fraud_Cummings LLC|44.849443|-93.027057
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|a0e6efe9cafb7315852a63575259ac54|2005-06-19|02:37:12|1119128832|grocery_pos|57.71|0|fraud_Kilback LLC|44.931493|-94.104511
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|eb1ba9a4a69ef5b3a1d3c5cd1e095ee7|2005-04-25|10:27:09|1114405029|gas_transport|77.86|0|fraud_Brekke and Sons|45.648564|-94.236790
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|adb085a9a0f8e0bb7e1413f530d66043|2005-05-25|06:11:42|1116981702|gas_transport|71.17|0|fraud_Harber Inc|45.380675|-92.690528
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|b829de41cbc56cecfe041fdfa00d7aff|2005-06-02|08:41:38|1117681898|gas_transport|58.75|0|fraud_Brekke and Sons|45.443849|-92.592232
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|09b195232920a3a755103151684c83a6|2005-06-14|00:01:35|1118687495|grocery_net|59.35|0|fraud_Gutmann Ltd|45.739431|-93.725169
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|8b5ec917746385736356634b501d01ba|2005-05-05|04:59:15|1115249355|gas_transport|65.65|0|fraud_Marks Inc|44.079429|-94.186218
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|ae157939b53f5d376f5aa380ed975cc7|2005-06-04|02:07:41|1117831061|grocery_net|31.57|0|fraud_Morar Inc|44.476730|-94.026627
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|c8e027a517bd1c355da2628e5a5b41d5|2005-05-10|11:23:48|1115704428|gas_transport|86.20|0|fraud_Kutch, Hermiston and Farrell|45.191736|-92.347129
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|76873efdf7568fb0097183655bbb38f6|2005-06-12|05:17:48|1118533668|grocery_net|49.99|0|fraud_Emmerich-Luettgen|44.737646|-93.228019
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|f2a9d8bfc1c82a0ced0d0524fef6aa20|2005-05-15|10:13:24|1116132204|gas_transport|56.01|0|fraud_Raynor, Feest and Miller|44.265197|-93.357242
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|d53d02e056bc0f51851f8b96801b3ae9|2005-04-24|01:35:25|1114286725|gas_transport|39.65|0|fraud_Robel, Cummerata and Prosacco|44.305067|-93.524294
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|314f30df373615f4a6de3152f34aa31c|2005-06-12|02:50:50|1118524850|grocery_net|61.13|0|fraud_Wuckert-Walter|44.934820|-92.572375
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|67d9a81f3a769ac4d97f6535284b803e|2005-06-22|03:25:00|1119390900|grocery_pos|43.49|0|fraud_Kuhic Inc|44.138568|-93.247119
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|3305cace55c0924ab39dde65f630236e|2005-04-26|01:08:52|1114457932|gas_transport|53.14|0|fraud_Kling Inc|45.881565|-92.381040
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|3453fc848412e5b0c7df55a9d6a5ae9f|2005-04-30|07:46:47|1114827407|gas_transport|49.50|0|fraud_Streich, Hansen and Veum|45.159166|-92.702169
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|766133de65116832062a254ddd07249b|2005-05-01|03:15:50|1114897550|gas_transport|64.96|0|fraud_Bartoletti-Wunsch|44.586335|-93.628309
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|f3264cf8374cfeceba7110a49af8f24c|2005-04-14|10:01:28|1113453088|gas_transport|34.39|0|fraud_Koss and Sons|45.964722|-92.364206
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|0036ab7c0a17fb1cf282969dae1605c7|2005-05-28|04:16:00|1117233960|gas_transport|68.50|0|fraud_Erdman-Kertzmann|45.080467|-92.656039
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|3bcc83d63cab02ac74d0954d05ddbc62|2005-04-16|06:15:24|1113612324|gas_transport|48.61|0|fraud_Olson, Becker and Koch|45.540169|-93.178700
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|2cc10c8519a92021be5d05ab4d8777d0|2005-06-09|02:14:26|1118263466|grocery_net|78.22|0|fraud_Kutch Group|44.862892|-93.490339
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|8bba4655291cc786254e7fb923587354|2005-04-30|06:06:40|1114821400|gas_transport|74.12|0|fraud_Stroman, Hudson and Erdman|44.862641|-93.800269
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|149f1b4ba19249ab5e3eee6a9b6fb514|2005-05-25|10:17:54|1116996474|gas_transport|78.15|0|fraud_Olson, Becker and Koch|44.883274|-93.488685
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|f2601ff5f94bc8375d6b7f93cdcdefe1|2005-06-09|00:03:42|1118255622|grocery_net|58.60|0|fraud_Murray Ltd|44.921306|-93.382169
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|4adfaa080238e2bb36c40b2f92f9b04b|2005-06-21|06:30:01|1119315601|grocery_pos|57.03|0|fraud_O'Keefe-Hudson|45.404969|-92.490705
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|4ef2e86b120002f5381a9083df0eb958|2005-05-20|07:41:30|1116555090|gas_transport|86.97|0|fraud_Mraz-Herzog|45.852408|-92.679592
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|4673458c807b8581ba4a85d930c248b2|2005-06-19|05:56:31|1119140791|grocery_pos|58.10|0|fraud_Strosin-Cruickshank|44.146994|-93.267993
297-42-1966|675962268388|Kristin|Barnett|F|60607 Michelle Ports Suite 966|Minneapolis|MN|55418|45.0192|-93.2401|1022298|Horticultural consultant|2004-09-10|442876297368|young_adults_female_urban.json|d24cf51a8f1f2c2646306cdec1a0d64e|2005-05-14|06:10:36|1116031236|gas_transport|51.72|0|fraud_Connelly, Reichert and Fritsch|45.105723|-93.360979
